,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
25,-0.1643454038997214,0.13734674769571797,0.33297156659208116,0.09539420497430565,0.355285926288848,0.11637047633501181,0.34412874644046454,-0.055108370132411655,-0.052154825840243,-0.3753316418859616,0.7327584901027316,0.07587528133112233,0.8232914709982406,-28.008301011884424,49.73464567027415
26,-0.13091922005571022,0.13384586677391416,0.3362295280020261,0.0936678060824944,0.3509879992624551,0.11375683642820428,0.3436087636322406,-0.07833078800702176,-0.015583884762472145,-0.6959758637020648,1.0960311041007924,0.07986594902767383,1.2983322317543522,-20.1696276807706,234.9250397334813
27,-0.09749303621169914,0.12932034174249002,0.34212685536317833,0.09182861880726614,0.34554063055356615,0.11057448027487808,0.3438337429583722,-0.0953752139151861,0.006742630404165123,-0.5108214444676852,0.6691256595441188,0.0956132548035819,0.841824029348417,-5.202669260318718,448.5597438609429
28,-0.06406685236768794,0.12479481717970854,0.3480242213593606,0.08998942736803336,0.34009328003097056,0.10739212227387096,0.34405875069516556,-0.09537526929018342,0.006743481871696635,-1.6595886697902407e-06,2.551848191942262e-05,0.09561337008979919,2.5572390463638617e-05,12.836547418851266,540.6353238747243
29,-0.03064066852367686,0.12074956690440831,0.3529499441147965,0.08822887601707588,0.33515995533691645,0.1044892214607421,0.3440549497258565,-0.0869999373694718,-0.00011391505019299863,0.2510086976637272,-0.2055161857490323,0.08700001194787663,0.32441064857317975,28.680247097118233,474.835679357661
30,0.0027855153203342198,0.11670431638172844,0.35787564647618925,0.08646832686414661,0.33022662104297207,0.10158632162293753,0.34405113375958063,-0.08699990813900314,-0.00011436450928738129,8.760371456401073e-07,-1.3470289058648409e-05,0.08699998330710168,1.3498745438154033e-05,42.44107245244928,412.41193589927155
31,0.03621169916434552,0.11209524348838693,0.36365511707127113,0.0845917449438956,0.3247210144637236,0.09834349421614126,0.3441880657674974,-0.09718753738168412,0.004103852277265203,-0.30532324840314884,0.12641995709298093,0.09727414366536392,0.33046072620939704,54.76217610061402,369.26347633549716
32,0.0696378830083566,0.10748617072562823,0.36943459843163506,0.08271516186338454,0.3192154129519121,0.09510066629450639,0.3443250056917736,-0.09718755281139703,0.004104089530558124,-4.62428495916628e-07,7.11048118885775e-06,0.0972741690909921,7.125502287624055e-06,63.744817589755286,269.20976542956373
33,0.10306406685236769,0.10441137706508268,0.3732818724985998,0.08117024220874185,0.31520417449799476,0.09279080963691226,0.3442430234982973,-0.0692264040280961,-0.0024570063384855055,0.8379956290355288,-0.1966360431952376,0.06926999274439516,0.8607568807544503,68.19003906425992,133.2232875909039
34,0.136490250696379,0.10367130823871383,0.37426848032998067,0.08010182653875111,0.313414637852192,0.09188656738873247,0.3438415590910863,-0.027100140177948477,-0.012031888284112162,1.2625241275889243,-0.2869592119104309,0.02965103595737951,1.294724975446303,68.82796873467574,19.118752222361977
35,0.16991643454039007,0.10435205843239101,0.37348185644477755,0.07927964642140925,0.3129290093012793,0.09181585242690013,0.3432054328730284,-0.002119327406115095,-0.019064702755195853,0.7486749587718464,-0.21077344969837822,0.019182138561648514,0.7777786580961069,67.50759105047084,-39.57171919562084
36,0.20334261838440115,0.10503280866245386,0.37269523555921763,0.07845746598077194,0.31244338216235956,0.09174513732161291,0.3425693088607886,-0.002119331705458054,-0.01906463664682622,-1.288513084783411e-07,1.981267837891029e-06,0.019182073333017708,1.9854533248500136e-06,66.19911716497397,-39.21496234834108
37,0.23676880222841223,0.10531471440189251,0.37253157189025576,0.07764286451209079,0.31166194456460594,0.09147878945699164,0.34209675822743085,-0.007982445502699269,-0.0141623424817324,-0.1757175205033192,0.1469217561278618,0.016257040959948586,0.22904726463227912,65.55305165194271,-19.36258342554687
38,0.27019498607242354,0.10559662012212447,0.37236790663789,0.0768282632140657,0.310880506221512,0.09121244166809508,0.341624206429701,-0.007982443233229882,-0.0141623773779642,6.801599752009196e-08,-1.0458400670469019e-06,0.016257070245515017,1.0480494366962472e-06,64.92632772794079,-18.782916002337608
39,0.3036211699164346,0.10604171653403134,0.37167304171881343,0.0758602207987573,0.31008601912744316,0.09095096866639432,0.3408795304231283,-0.007836345860971858,-0.022317939916983415,0.004378538246572988,-0.24442220929440586,0.023653726103742143,0.2444614243465317,63.89225429464505,-30.991180795873273
40,0.3370473537604457,0.10648681295607676,0.3709781776355589,0.07489217829336564,0.30929153242681273,0.0906894956247212,0.3401348550311858,-0.00783634705894345,-0.022317921496516915,-3.590320860379428e-08,5.520613809857632e-07,0.02365370912040865,5.532276283447489e-07,62.879405977388785,-30.35506406817023
41,0.370473537604457,0.10697803442153984,0.3714766451227965,0.07452341390343323,0.3090717341368781,0.09075072416248653,0.3402741896298373,0.0018350192768269032,0.004175857921585701,0.2898508490830375,0.7940185691605354,0.004561259160319262,0.8452685980715844,62.522629335805384,-10.692595948254542
42,0.4038997214484681,0.107783030467375,0.37376953241114313,0.07506664640248319,0.30992463423240124,0.0914248384349291,0.34184708332177216,0.02020320474510388,0.04713962394728782,0.550494518484261,1.2876240677902926,0.05128658331244439,1.4003642222057942,62.867793150663786,10.34455953130632
43,0.43732590529247917,0.10893289355550205,0.37721524260720035,0.07609971057909666,0.3115052334526887,0.09251630206729936,0.34436023802994453,0.03271116506213652,0.07531924660392597,0.37486357070146814,0.8445432910194453,0.0821158281253094,0.9240000362797666,63.45017270400002,17.453915213486855
44,0.47075208913649025,0.11008275664645412,0.3806609530361516,0.0771327747306093,0.31308583278260393,0.09360776568853171,0.3468733929093778,0.03271116472833377,0.07531925173661498,-1.0004068397434506e-08,1.5382668962740652e-07,0.08211583270020323,1.5415165203859153e-07,64.00589521848592,16.655003759142435
45,0.5041782729805016,0.11096168662650589,0.3836350968686078,0.07817169834727505,0.31443096059227593,0.09456669248689048,0.34903302873044184,0.028739036146812242,0.06472428555728937,-0.11904469358820016,-0.31753113639438846,0.07081783207320963,0.3391130514318495,64.64768337213683,19.234390964917687
46,0.5376044568245126,0.11184061660506643,0.38660924057812773,0.07921062197719062,0.3157760883440792,0.09552561929112852,0.3511926644611035,0.02873903632301394,0.06472428284792921,5.280764920970182e-09,-8.119952419824439e-08,0.0708178296684829,8.137105878733436e-08,65.2663701448867,18.54204257931354
47,0.5710306406685237,0.11315266953618958,0.3900850920805869,0.07994951115248503,0.31725231467329845,0.0965510903443373,0.3536687033769427,0.030733367464667274,0.0742068863077007,0.059770104315350396,0.2841936256893516,0.08031937407128051,0.2904108852166653,65.49260750434392,6.780333662933169
48,0.604456824512535,0.11446472246809983,0.3935609436479398,0.08068840032078536,0.3187285410330645,0.0975765613944426,0.3561447423405022,0.030733367371655686,0.07420688773787892,-2.787557292806275e-09,4.286244142864826e-08,0.08031937535702899,4.295299012740533e-08,65.7075072357801,6.440544951142209
49,0.6378830083565461,0.11441948763857232,0.3957595058417211,0.08273110014702538,0.32007462402693215,0.09857529389279884,0.3579170649343266,0.029932012975736732,0.053116508136918074,-0.024016591245691065,-0.6320786766407966,0.06096957304622492,0.6325347817464613,67.28150128461378,47.17260164354547
50,0.6713091922005572,0.11222642470651747,0.39607848082778563,0.08701708181823539,0.3213116219216674,0.09962175326237643,0.3586950513747265,0.03136238730624038,0.023316253618784748,0.04286831868519429,-0.8931136279084557,0.039080007937078526,0.8941418484237827,71.36729873191425,122.45134949559493
51,0.7047353760445683,0.10867859779472072,0.3953091679085177,0.09284402656111558,0.3225210021602357,0.10076131217791814,0.35891508503437675,0.034152580698785066,0.006594408779717444,0.08362209597456428,-0.5011536898268472,0.034783401149701285,0.5080823513587566,77.7269157360224,190.59772161312154
52,0.7381615598885796,0.10513077088314325,0.3945398550073319,0.09867097130204695,0.32373038240731566,0.1019008710925951,0.3591351187073238,0.03415258067286843,0.006594409178222783,-7.767216076565164e-10,1.1943205008952892e-08,0.034783401199805275,1.1968435250344048e-08,84.78745484616813,211.6043571310674
53,0.7715877437325906,0.10201283085250266,0.393997431622659,0.1038538032599962,0.32492228919712707,0.10293331705624943,0.35945986040989303,0.030942405530720266,0.009732508826000191,-0.09620894901018047,0.09404884644388892,0.03243692630437908,0.13454124790215713,-88.47332945800896,-5192.625705596187
54,0.8050139275766017,0.09889489082174634,0.393455008228441,0.10903663521897419,0.32611419598244556,0.10396576302036026,0.3597846021054433,0.030942405544401447,0.009732508615640866,4.100250002025962e-10,-6.30446898358325e-09,0.03243692625431283,6.3177883524026315e-09,-81.43543492892839,210.9256990365448
55,0.8384401114206128,0.09550830054958702,0.39296919989766066,0.11487977639383315,0.3273515842605929,0.10519403847171008,0.36016039207912676,0.03681141527695409,0.011262425511293968,0.17589422168460275,0.04585160936272349,0.03849574681818518,0.1817722401886052,-73.55247134548144,236.2524185959051
56,0.8718662952646241,0.09212171027748876,0.3924833915719188,0.12072291756814911,0.3285889725411119,0.10642231392281894,0.3605361820565154,0.036811415269732514,0.011262425622337233,-2.1643067775467538e-10,3.3279666478841508e-09,0.03849574684376671,3.3349968887095864e-09,-65.88516774800611,229.78908881633546
57,0.9052924791086352,0.08912359112346721,0.3913669363903709,0.12493527903031941,0.32966524343304426,0.1070294350768933,0.3605160899117076,0.018195420987608762,-0.000602161579889885,-0.5579213486352488,-0.35558167845074673,0.018205382266917904,0.6616000009921592,-59.86910295212173,180.30146193265495
58,0.9387186629526463,0.08661135758953059,0.3891279588520374,0.12676652028785076,0.33047808468200107,0.10668893893869068,0.3598030217670192,-0.010204669261932689,-0.021370652296310022,-0.8511507047787573,-0.6224316667711114,0.023682061867903618,1.054456590877424,-55.602157801420944,127.88034616650252
59,0.9721448467966576,0.08437528061084468,0.3861563483810146,0.12722500343700704,0.3311191582220421,0.10580014202392586,0.35863775330152836,-0.026637243535501554,-0.034923095910761225,-0.49248425097885895,-0.40616673512510254,0.04392226509598345,0.6383667865611375,-52.09712255605947,105.04590630348345
60,1.0055710306406684,0.08213920363217575,0.38318473791139573,0.12768348658601208,0.331760231762744,0.10491134510909392,0.35747248483706984,-0.026637243537513348,-0.03492309587982197,-6.029345148150788e-11,9.27249357296489e-10,0.043922265072603384,9.292075499576534e-10,-48.470187811977326,108.6992342801418
61,1.03899721448468,0.07979728985332617,0.3804177836859521,0.12842759367056275,0.3324623490699445,0.10411244176194445,0.3564400663779483,-0.02394313331406948,-0.030941581219872956,0.08074248339661269,0.11932599435867206,0.03912358727521415,0.14407651284903486,-44.59966628268782,115.99953023280645
62,1.072423398328691,0.0774553760744676,0.3776508294597673,0.1291717007551933,0.33316446637679636,0.10331353841483046,0.35540764791828183,-0.023943133313006397,-0.030941581236203535,3.186061695720221e-11,-4.894274601222049e-10,0.03912358728747888,4.904633907179678e-10,-40.70210526692178,116.80990364250833
63,1.1058495821727021,0.07523495355240352,0.3748285279768385,0.12998734797075828,0.3338185094443559,0.1026111507615809,0.3543235187105972,-0.021050557967889443,-0.032491352354308556,0.08669048309315511,-0.04644664040960747,0.03871451883429918,0.09834902269094489,-36.833529243813075,115.94122341256778
64,1.1392757660167132,0.07301453103034417,0.37200622649430093,0.13080299518628113,0.3344725525120995,0.10190876310831265,0.3532393895032002,-0.021050557968449266,-0.032491352345687424,-1.6777895947561738e-11,2.583753136442546e-10,0.03871451882736825,2.5891948650728117e-10,-33.003770220591846,114.77787792594022
65,1.1727019498607243,0.07042175722741259,0.369018822974688,0.13080133005978964,0.33521131008490596,0.10061154364360111,0.35211506652979696,-0.038877667357404715,-0.03369595951289563,-0.5342784683869948,-0.036102076801230024,0.051447941714394305,0.5354968176668419,-29.24517967579057,112.64495862769424
66,1.2061281337047354,0.0671721926911411,0.3656031872618756,0.12930022807800426,0.33604236807265425,0.09823621038457267,0.3508227776672649,-0.07118873777308249,-0.038729897210086316,-0.9683627803578628,-0.15086711278480475,0.08104221938982516,0.9800445704672994,-25.44533064144746,113.88147555926305
67,1.2395543175487465,0.0634161791630265,0.361800987762619,0.12676375591325428,0.3368965742442475,0.09508996753814039,0.34934878100343325,-0.09429289810757539,-0.04417568001503406,-0.6924316852247523,-0.16321011066428387,0.10412800458241901,0.7114064793957378,-21.461733290321526,119.38841261324421
68,1.272980501392758,0.05966016563491321,0.3579987882634714,0.12422728374849254,0.33775078041589235,0.09194372469170288,0.3478747843396819,-0.0942928981077322,-0.04417568001262839,-4.699449579481651e-12,7.209780834849244e-11,0.10412800458154042,7.225080480524791e-11,-17.411230540241473,121.39356741989918
69,1.306406685236769,0.056220128605459156,0.35446256031984624,0.12207924532966849,0.33864655867464316,0.08914968696756383,0.3465545594972447,-0.08373731059244743,-0.03956713852784324,0.31635095783308437,0.13811798829901095,0.09261477007765849,0.34518764058650137,-13.503805637452722,117.10552433657887
70,1.3398328690807801,0.05278009157600442,0.3509263323761635,0.11993120691085069,0.3395423369333668,0.08635564924342755,0.34523433465476516,-0.08373731059236425,-0.03956713852911096,2.4930082997975943e-12,-3.79934215338773e-11,0.09261477007812488,3.8075125347577664e-11,-9.621760231692653,116.34490081062926
71,1.3732590529247912,0.04886496987067243,0.3469835488333949,0.11746132616308616,0.3403257248082801,0.0831631480168793,0.3436546368208375,-0.09567926175965114,-0.04734354408281138,-0.3579002764835879,-0.23305887444440154,0.10675173205710971,0.427093721405876,-5.543648820320783,122.22099899881493
72,1.4066852367688023,0.04494984816534081,0.3430407652906567,0.1149914454153183,0.34110911268320765,0.07997064679032956,0.3420749389869322,-0.09567926175969563,-0.04734354408214258,-1.3334308657242388e-12,2.0043886550524803e-11,0.10675173205685297,2.0088191205879517e-11,-1.5797397512963793,118.79835479866138
73,1.4401114206128134,0.042498528470154624,0.34034653449392743,0.11317937622226198,0.34232121333927235,0.0778389523462083,0.34133387391659986,-0.06388688249031407,-0.022209720157860116,0.9528176067033651,0.7532607030107453,0.06763730792855122,1.2146040829604396,1.6003110394245512,95.30612219790629
74,1.4735376044568245,0.04235933660356627,0.33960776519925734,0.11226676019235445,0.3442811701354662,0.07731304839796035,0.34194446766736175,-0.01576134132899096,0.018299494710333833,1.4423224686048537,1.2140611695997725,0.024151426192721922,1.885268847398791,3.8246088836225804,66.66220639061493
75,1.506963788300836,0.04368028161062885,0.3400832227096565,0.11184259297570746,0.3467813806730372,0.07776143729316816,0.34343230169134686,0.013438215189377906,0.044590385698833834,0.8751107088555149,0.787938002925345,0.04657132298149572,1.1775674287307638,5.612309267199281,53.57738049579372
76,1.540389972144847,0.04500122661769151,0.34055868022006425,0.11141842575905951,0.34928159121061203,0.0782098261883755,0.34492013571533814,0.01343821518936418,0.0445903856990185,-4.1134221029359705e-13,5.5344035604365515e-12,0.04657132298166858,5.5496689255974545e-12,7.482124824507595,56.03837225253017
77,1.5738161559888582,0.045852442497704114,0.34067727404730147,0.11091821223206363,0.3515072862284978,0.07838532736488388,0.3460922801378996,0.005259770259955907,0.03512916834416731,-0.2451079945343659,-0.2835526841248902,0.03552074959429155,0.374806688386278,9.450084534281439,58.97975250192209
78,1.6072423398328692,0.046703658377716666,0.3407958678745342,0.11041799870506831,0.3537329812463815,0.07856082854139249,0.3472644245604578,0.005259770259962977,0.03512916834406916,2.1188386982451402e-13,-2.941575108494909e-12,0.03552074959419552,2.9491963131010197e-12,11.477792330225203,60.7704026444346
79,1.6406685236768803,0.04786031952101709,0.3410869246026236,0.10983805090657627,0.35631128417086944,0.07884918521379668,0.3486991043867465,0.008642049471953616,0.04299735439387229,0.10136690798335944,0.2358095359125999,0.043857240040248116,0.2566736980320006,13.801018882920852,69.6270997842886
80,1.6740947075208914,0.049016980664317526,0.34137798133071534,0.10925810310808391,0.35888958709535845,0.07913754188620072,0.35013378421303687,0.00864204947194904,0.0429973543939222,-1.371487298729157e-13,1.4958465716086166e-12,0.04385724004029615,1.5021207474430964e-12,16.208719351752507,72.15878305088468
81,1.7075208913649025,0.04970585940701329,0.34157220605962096,0.10916841199507771,0.36044805401228686,0.07943713570104549,0.35101013003595394,0.00897882663089793,0.02626408431282454,0.010093211453698245,-0.5014961043304969,0.02775646685835353,0.5015976630488959,17.61156868181356,42.043394421929726
82,1.740947075208914,0.04980729837424213,0.34176098721552717,0.10996608574642108,0.3604072491549227,0.07988669206033161,0.35108411818522495,0.01347320408780497,0.0022174248336521477,0.134696492383504,-0.7206783845907966,0.013654457194796937,0.7331578814121958,17.220862325408508,-11.70946950145938
83,1.774373259052925,0.04958925195808132,0.34200487472477237,0.11139717703044906,0.3593507522664502,0.08049321449426519,0.3506778134956113,0.018177477344989444,-0.012176951547721629,0.14098706951781867,-0.4313994601497721,0.021879187179215883,0.4538533331250714,15.676331410986041,-46.28959150524132
84,1.8077994428969362,0.04937120554192049,0.34224876223401834,0.11282826831447694,0.3582942553779779,0.08109973692819872,0.3502715088059981,0.01817747734498778,-0.012176951547706654,-4.991007607202391e-14,4.48774767347615e-13,0.021879187179206165,4.515415900018748e-13,14.190145702772217,-44.540985675168315
85,1.8412256267409473,0.049243250904463715,0.34244453372262107,0.1139714004516827,0.35758444363363995,0.08160732567807322,0.3500144886781305,0.015212434833738736,-0.007702893232192034,-0.0888623240621338,0.13408752771597315,0.017051473183197326,0.16086011850892548,13.164806059508136,-30.729429108624505
86,1.8746518105849583,0.049115296267006954,0.34264030521122335,0.11511453258888853,0.3568746318893018,0.08211491442794774,0.3497574685502626,0.015212434833739569,-0.007702893232202016,2.4955038036011954e-14,-2.9914851845669333e-13,0.01705147318320258,3.0018759137947957e-13,12.17079231680127,-29.79059186892476
87,1.9080779944289694,0.048928980205684036,0.3428999948998194,0.11658236886130653,0.35590075452327624,0.08275567453349528,0.34940037471154783,0.01920358036325957,-0.010702102346280737,0.11961463151971441,-0.08988629714893925,0.021984369297262912,0.14962354924524568,10.877762152071453,-38.75211403695262
88,1.9415041782729805,0.048742664144361104,0.3431596845884158,0.11805020513372456,0.35492687715725063,0.08339643463904284,0.3490432808728332,0.0192035803632604,-0.01070210234627741,2.4851058710861906e-14,9.971617281889777e-14,0.021984369297262017,1.0276619210956e-13,9.635921019729848,-37.21797873627791
89,1.974930362116992,0.04866038370814183,0.3432539063494578,0.1186460521958633,0.35447012940432693,0.08365321795200256,0.34886201787689236,0.007695795889402932,-0.005432451988347129,-0.3448883006815083,0.1579314212271705,0.009420021707886226,0.3793287146497249,9.105056668295623,-15.910004612483725
90,2.008356545961003,0.048736936775645674,0.3431277988258319,0.1179020502627933,0.3547472855362911,0.08331949351921948,0.3489375421810615,-0.01000172125050893,0.00226346339594876,-0.5303945886831585,0.2306465840673478,0.010254642583614594,0.5783738120336301,9.53643244757408,12.92833210497538
91,2.041782729805014,0.04893016105148133,0.34290682754908736,0.1163208828829034,0.3554714505836205,0.08262552196719236,0.34918913906635396,-0.020798327414252787,0.007540358652215357,-0.3235742867274034,0.1581485508303099,0.02212300684433511,0.3601545267810402,10.561217061053355,30.712794865973866
92,2.0752089136490253,0.04912338532731703,0.34268585627234277,0.1147397155030135,0.35619561563094965,0.08193155041516527,0.3494407359516462,-0.020798327414251954,0.0075403586522087025,2.4955038036011954e-14,-1.9943234563779555e-13,0.022123006844332056,2.0098759765212368e-13,11.63406533195438,32.15326267890371
93,2.1086350974930363,0.049240606236435135,0.34242722445007723,0.11343334220889154,0.3567580913424832,0.08133697422266334,0.34959265789628025,-0.017819448489282855,0.004553100680682088,0.08927700138132388,-0.08952812140665263,0.018391940361762615,0.12643443952596634,12.58477440953343,28.492751055044145
94,2.1420612813370474,0.049357827145553236,0.34216859262781174,0.11212696891476955,0.3573205670540169,0.0807423980301614,0.34974457984091434,-0.017819448489283272,0.004553100680683752,-1.2477519018005977e-14,4.9858086409448887e-14,0.01839194036176343,5.1395693022438883e-14,13.571126382512702,29.56096863018876
95,2.1754874651810585,0.04959241150612903,0.34204723588301583,0.1106219733400494,0.35802918197500044,0.08010719242308922,0.35003820892900817,-0.019037112043952937,0.00880006377017201,-0.036493376733449864,0.1272814837919631,0.020972666910364833,0.13240975289491808,14.674647634818,33.07253193158976
96,2.20891364902507,0.049826995866704825,0.3419258791382198,0.10911697776532929,0.358737796895984,0.07947198681601705,0.3503318380171019,-0.019037112043952937,0.008800063770168683,0.0,-9.971617281889777e-14,0.020972666910363435,9.971617281889777e-14,15.830902562901796,34.652960194671394
97,2.242339832869081,0.04973648619882964,0.3413618381519698,0.10802959565337117,0.35915722827373897,0.0788830409261004,0.3502595332128544,-0.01765070832080193,-0.002166974983296659,0.04155051958283564,-0.32868215144135626,0.017783230437810226,0.3312980566706093,16.976085186092256,34.32112321701807
98,2.275766016713092,0.04921919559185229,0.3402299947365208,0.1076452431739814,0.3592625078875778,0.07843221938291685,0.3497462513120493,-0.013511121649211224,-0.015383058567129723,0.1240634125475735,-0.39608602500747697,0.020474103132970864,0.4150612840764278,18.043221861392986,31.982086158762893
