,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
44,1.2000000000000002,0.06498254251081395,0.4545909443953219,0.14610862644774594,0.4599143705890431,0.10554558447927995,0.45725265749218247,0.004916467168908922,-0.0010159741108384246,0.05353057436769948,0.006080122681439981,0.005020343894281869,0.053874764815794465,3.75431905597469,6.716299040407945
45,1.25,0.06538778130960454,0.4543109379327763,0.14619474363263746,0.4600927505327095,0.105791262471121,0.4572018442327429,0.004913559836821069,-0.0010162651887912766,-5.814664175707307e-05,-5.821559057039849e-06,0.005017555700136278,5.8437338213508635e-05,4.092591264908678,6.765444178679756
46,1.3000000000000003,0.0657004293337333,0.4541498169295306,0.14625993382747327,0.46021942490522527,0.10598018158060328,0.45718462091737794,0.0037783821896456016,-0.00034446630729934036,-0.022703552943509342,0.013435977629838725,0.003794051792990646,0.026381372426927646,4.308704709216032,4.322268886147089
47,1.35,0.06601335730955389,0.4539888111327709,0.14632539172894188,0.46034604025923714,0.10616937451924788,0.457167425696004,0.003783858772891946,-0.0003439044274788916,0.00010953166492688737,1.1237596408975037e-05,0.0037994548909588235,0.00011010662647954908,4.5259031872526645,4.343969560732646
48,1.4000000000000004,0.0664178269161627,0.45358154446225835,0.14641952291391536,0.4605463707480115,0.10641867491503904,0.45706395760513496,0.004986007915823154,-0.0020693618173805994,0.024042982858624162,-0.03450914779803416,0.005398382467729004,0.04205884338027689,4.975538781242187,8.992711879790445
49,1.4500000000000002,0.06682176739386034,0.4531740603491022,0.14651314737304835,0.4607468116835678,0.10666745738345434,0.45696043601633496,0.00497564936830619,-0.002070431776000081,-0.000207170950339286,-2.1399172389635623e-05,0.005389227623268165,0.0002082732033734639,5.428287621609632,9.054976807348911
50,1.5,0.06700853375781972,0.4536187960031959,0.14652608912373735,0.46072541526466265,0.10676731144077853,0.4571721056339293,0.00199708114648367,0.004233392351886689,-0.05957136443645039,0.1260764825577354,0.0046808059039713705,0.13944184061805606,5.107052982915901,-6.424692773874625
51,1.5500000000000003,0.06689008468080908,0.45546629072491085,0.14642225569630107,0.46035825216348486,0.10665617018855508,0.4579122714441979,-0.0022228250444689124,0.014803316205371786,-0.08439812381905165,0.21139847706970194,0.014969272589359215,0.22762328398379036,3.519784015712553,-31.74537934406696
52,1.6,0.06660668596799568,0.4582444777779856,0.14625449207546706,0.45977764649017844,0.10643058902173137,0.45901106213408205,-0.004511623336474202,0.02197581379768332,-0.04577596584010579,0.14344995184623066,0.022434151136173332,0.15057665069087048,1.102770476023746,-48.34027079377614
53,1.6500000000000004,0.06632138984745817,0.4610218854937735,0.14608491043262187,0.45919743545601527,0.10620315014004002,0.4601096604748944,-0.004548777633827106,0.02197196681624658,-0.0007430859470580753,-7.693962873478455e-05,0.02243788545599265,0.0007470585192506964,-1.3103115555285763,-48.26164063104645
54,1.7000000000000002,0.06605180716228748,0.4634405909829274,0.14592010986112522,0.45867923907724395,0.10598595851170635,0.4610599150300857,-0.004343832566673367,0.01900509110382642,0.004098901343074779,-0.05933751424840317,0.019495188361029866,0.05947891718415618,-3.411652282902114,-42.02681454747076
55,1.75,0.06578581879868386,0.4658607727510747,0.14575875333772098,0.4581602952832469,0.10577228606820242,0.4620105340171608,-0.004273448870078522,0.01901237974150205,0.0014076739318968912,0.00014577275351257413,0.019486737763931988,0.0014152016090326818,-5.499971406558427,-41.76638247312627
56,1.8000000000000003,0.06557198670130529,0.46860085701396115,0.1456181509593704,0.4576075400643801,0.10559506883033784,0.4631041985391706,-0.003544344757291651,0.02187329044019637,0.014582082255737427,0.05721821397388638,0.022158592338858682,0.05904710944046744,-7.81992225460349,-46.399016960901264
57,1.85,0.0653513455170788,0.4713381446361113,0.1454710241132447,0.457056200664255,0.10541118481516175,0.4641971726501831,-0.0036776803035218353,0.021859482220250026,-0.002666710924603688,-0.0002761643989268592,0.02216669337885873,0.002680972571779743,-10.107246944198819,-45.746493791906566
58,1.9000000000000004,0.06488756006457434,0.4735249925380599,0.14527331532400556,0.45660300351944605,0.10508043769428996,0.465063998028753,-0.006614942417435821,0.017336507571397153,-0.05874524227827971,-0.09045949297705747,0.018555644908197142,0.10786066641737427,-11.88775174575291,-35.610096031081824
59,1.9500000000000002,0.06403784514592258,0.47530771652195447,0.14509709523989653,0.4564175042796135,0.10456747019290955,0.46586261040078397,-0.01025935002760825,0.01597224744061987,-0.07288815220344858,-0.02728520261554568,0.018983333513726545,0.07782779075243282,-13.11819265153354,-24.608818115612614
60,2.0,0.06294256087777794,0.47730574478206456,0.1450407164316125,0.45655776686412075,0.10399163865469523,0.46693175582309265,-0.011516630764286384,0.021382908446173632,-0.025145614733562693,0.10821322011107526,0.024287065647754798,0.11109636783953285,-14.182913152280811,-21.294410014945413
61,2.0500000000000003,0.0618228398022284,0.4792937363454245,0.14496092204128125,0.4567031105418825,0.10339188092175483,0.4679984234436535,-0.011995154658807905,0.02133335241121692,-0.009570477890430418,-0.000991120699134207,0.024474387845049277,0.009621661358178728,-15.201610101650838,-20.37393898740053
62,2.1,0.06076019420847623,0.4804911694967401,0.14465556647720612,0.45648783035962015,0.10270788034284117,0.4684894999281801,-0.013680011578273144,0.009821529690532405,-0.03369713838930477,-0.23023645441369034,0.016840580816696815,0.23268932523133773,-15.966376891070892,-15.29533578840109
63,2.1500000000000004,0.059743843199918156,0.4817076167502961,0.14439457207165474,0.4562629239507945,0.10206920763578645,0.46898527035054527,-0.012773454141094542,0.009915408447302987,0.018131148743572023,0.0018775751354116466,0.016170233621425906,0.01822810585745676,-16.729960878595588,-15.27167975049391
64,2.2,0.05872110532746744,0.4846726109991276,0.14459824075423774,0.45669039067294015,0.10165967304085259,0.4706815008360339,-0.008190691898677105,0.03392460970977229,0.09165524484834875,0.4801840252493861,0.03489937789903183,0.4888531292862037,-18.047690149946742,-26.354585427023096
65,2.25,0.05761065772124798,0.48760158138724785,0.14471785105501775,0.45713609812707534,0.10116425438813287,0.4723688397571616,-0.00990837305439446,0.03374677842255425,-0.03435362311434709,-0.003556625744360886,0.03517130805764868,0.034537240882387424,-19.27713349513011,-24.588866903667324
66,2.3000000000000003,0.056574723978617764,0.4846975730518213,0.14339692054227787,0.45586699210162446,0.09998582226044782,0.4702822825767229,-0.023568642553701002,-0.04173114360877417,-0.27320538998613086,-1.5095584406265683,0.047926707154990936,1.534082093886892,-18.369501951088772,18.152630880826734
67,2.35,0.05611429118420945,0.4728930727679657,0.1402125109166363,0.4527284559600143,0.09816340105042287,0.46281076436399005,-0.03644842420049893,-0.14943036425465683,-0.25759563293595855,-2.1539844129176533,0.1538113174899004,2.169332699518422,-13.48352142568882,97.71961050799902
68,2.4000000000000004,0.05628311544922431,0.4558919436974142,0.13608981282461247,0.44949990060085454,0.09618646413691839,0.45269592214913434,-0.03953873827008958,-0.20229684429711403,-0.06180628139181299,-1.057329600849144,0.20612453768671365,1.059134505741029,-4.579276680262604,178.08489490852435
69,2.45,0.056136298768863564,0.4387612036623337,0.13166335279182972,0.44633729896146024,0.09389982578034664,0.44254925131189693,-0.04573276713143504,-0.2029334167447483,-0.12388057722690915,-0.012731448952685298,0.20802273342400765,0.12453307675676785,5.7281607882853995,206.14874937096005
70,2.5,0.055174785773057955,0.42244499693514775,0.1269665746281066,0.4414689179129453,0.09107068020058227,0.4319569574240465,-0.05658291159528733,-0.2118458777570087,-0.21700288927704592,-0.17824922024520795,0.21927220938194053,0.2808256371355908,14.841553624046053,182.26785671521304
71,2.5500000000000003,0.054818047496800006,0.4063769065875323,0.12286173800849208,0.43647172140476287,0.08883989275264605,0.42142431399614755,-0.044615748958724555,-0.21065286855797893,0.23934325273125556,0.023860183980595195,0.21532579057524223,0.24052962604961062,23.859166036573278,180.3522482505445
72,2.6,0.0560871784844062,0.39139258922263537,0.1199864026427391,0.43560629471869117,0.08803679056357265,0.41349944197066324,-0.016062043781467916,-0.15849744050968617,0.5710741035451328,1.0431085609658552,0.15930922100920367,1.1892018759235685,34.68047084321676,216.42609613286965
73,2.6500000000000004,0.05614604637325008,0.3759138157454148,0.11583351319465385,0.4350215656189439,0.08598977978395196,0.40546769068217936,-0.04094021559241379,-0.1606350257696776,-0.4975634362189174,-0.042751705199828294,0.16577005989254603,0.4993967174095858,44.7204006045958,200.79859522758085
74,2.7,0.050462661476884094,0.35324113795045065,0.10627233829903555,0.4201356389793165,0.07836749988795982,0.38668838846488357,-0.15244559791984275,-0.3755860443459158,-2.2301076465485794,-4.299020371524764,0.4053449605367638,4.843031722999486,50.161962391833605,108.83123574475604
75,2.75,0.03819607528292392,0.31686933558909514,0.09085698734354676,0.381758205782287,0.06452653131323534,0.349313770685691,-0.2768193714944897,-0.7474923555838509,-2.4874754714929392,-7.438126224758701,0.7971033722741978,7.843038694072734,50.938756992051864,15.535892004365195
76,2.8000000000000003,0.02200501601137163,0.2672793902537616,0.0737023952716857,0.3287984815229254,0.04785370564152867,0.2980389358883435,-0.3334565134341334,-1.0254966959469503,-1.132742838792874,-5.560086807261988,1.0783490713816932,5.6742992204434675,49.9580885118149,-19.61336960473929
77,2.85,0.004075072285056642,0.2124389258775291,0.05875585675223044,0.27787219471339847,0.03141546451864354,0.2451555602954638,-0.3287648224577025,-1.0576675118575944,0.09383381952861813,-0.6434163182128838,1.1075860572094067,0.6502225343910746,50.11542291713895,3.146688106481008
78,2.9000000000000004,-0.01367004400044893,0.16250756120168622,0.0465423440100471,0.23664799011944654,0.016436150004799085,0.1995777756605664,-0.29958629027688916,-0.9115556926979479,0.5835706436162669,2.922236383192931,0.9595236975770344,2.979936270349956,50.91857700529106,16.06308176304225
79,2.95,-0.02847242331971249,0.12336683296596551,0.0349614776974635,0.2028514340485215,0.003244527188875506,0.1631091335072435,-0.2638324563184716,-0.7293728430664581,0.7150766791683516,3.6436569926297957,0.7756238193930654,3.7131618517148484,51.40784755273588,9.785410948896356
80,3.0,-0.04031597794002467,0.09478621613151375,0.021343632182488047,0.17209404580290172,-0.009486172878768313,0.13344013096720775,-0.2546140013528764,-0.5933800508007148,0.18436909931190404,2.719855845314867,0.6456997555932489,2.726097537520353,51.42464243392448,0.33589762377204124
81,3.05,-0.052818165590532005,0.0748889700349326,0.005022310530336841,0.1417172768431828,-0.023897927530097583,0.10830312343905771,-0.2882350930265854,-0.5027401505630008,-0.6724218334741805,1.812798004754279,0.5795059342579273,1.9334910726905035,49.12352915579402,-46.022265562609306
82,3.1000000000000005,-0.06677099531198717,0.0635465386347798,-0.010606913694588377,0.1131680332741046,-0.03868895450328778,0.0883572859544422,-0.2958205394638039,-0.39891674969231017,-0.1517089287443696,2.076468017413813,0.49663302825500155,2.0820026480298277,41.46089984858082,-153.2525861442639
83,3.1500000000000004,-0.07732171053126523,0.0597774302261657,-0.020379480172230645,0.09290672069295138,-0.04885059535174793,0.07634207545955854,-0.20323281696920312,-0.2403042098976732,1.8517544498920153,3.1722507958927393,0.3147216090257906,3.673168884592294,30.191070830264525,-225.39658036632596
84,3.2,-0.08083450529512853,0.05968093631037408,-0.02292986273044985,0.08560942722098301,-0.05188218401278919,0.07264518176567855,-0.060631773220825164,-0.07393787387759976,2.8520208749675593,3.327326720401469,0.09561914618653222,4.382365363082854,24.12183950628892,-121.38462647951208
85,3.25,-0.08004456206932756,0.059620956702432525,-0.022026251380771113,0.08705150206309518,-0.05103540672504933,0.07333622938276385,0.016935545754797193,0.013820952341705994,1.5513463795124471,1.755176524386115,0.021859355746328336,2.3425029820648042,25.304371191344952,23.65063370112061
86,3.3,-0.07961982535759649,0.05901930531678001,-0.021677219804480556,0.08886240650770406,-0.050648522581038524,0.07394085591224203,0.007737682880216146,0.01209253058956361,-0.18395725749162095,-0.03456843504284768,0.014356219293892164,0.187177053308225,27.250545788395424,38.923491941009445
87,3.3500000000000005,-0.08053891580765114,0.05870289753627964,-0.022353994514214843,0.08804890825387345,-0.05144645516093299,0.07337590289507655,-0.01595865159788934,-0.011299060343309686,-0.4739266895621097,-0.4678318186574659,0.019553703625261622,0.6659377730896877,26.764443212760096,-9.722051512706571
88,3.4000000000000004,-0.08126568867580483,0.058680522896084004,-0.022769241246943156,0.08703440040503278,-0.052017464961373994,0.0728574616505584,-0.01142019600882005,-0.010368824890363004,0.0907691117813858,0.018604709058933633,0.01542509016138579,0.0926561754701179,25.859983213474273,-18.089199985716462
89,3.45,-0.08135508790665846,0.05847619805465134,-0.022724325078232036,0.0872621855984381,-0.05203970649244525,0.07286919182654472,-0.000444830621425113,0.00023460351972648397,0.21950730774789873,0.21206856820178976,0.000502904656197879,0.3052155562449068,26.149686307906375,5.794061888642048
90,3.5,-0.08154128174547261,0.058115219977834046,-0.02281644600399148,0.08759504515785682,-0.05217886387473204,0.07285513256784543,-0.0027831476457358673,-0.0002811851739858984,-0.046766340486215086,-0.010315773874247647,0.0027973158420233103,0.04789056058449525,26.656618054139788,10.138634924668253
91,3.55,-0.08201698185566572,0.05791456269450225,-0.023039427913343652,0.08731759987867589,-0.05252820488450469,0.07261608128658907,-0.006986820195452881,-0.004781025625127111,-0.08407345099434027,-0.08999680902282425,0.008466041723952837,0.12315750401980562,26.498376536039952,-3.1648303619967066
92,3.6000000000000005,-0.08237522349882281,0.05791665790667413,-0.022984118474453388,0.08704669727239342,-0.0526796709866381,0.07248167758953378,-0.0030293220426683143,-0.002688073941105873,0.07914996305569133,0.04185903368042476,0.004050004142102646,0.08953711717704696,26.126941619679712,-7.428698327204799
93,3.6500000000000004,-0.0825094720941002,0.057948028758276385,-0.022666497750331853,0.08715227933016913,-0.05258798492221603,0.07255015404422276,0.0018337212884414478,0.0013695290937795757,0.09726086662219524,0.08115206069770897,0.0022886991288485407,0.1266701745936473,26.013055694948203,-2.2777184946301787
94,3.7,-0.08264732050257653,0.05793274989254788,-0.022398249818935814,0.08727869754033193,-0.052522785160756175,0.0726057237164399,0.001303995229197108,0.0011113934443429674,-0.010594521184886796,-0.0051627129887321654,0.0017133589658613114,0.011785477696768975,25.96965654526807,-0.8679829936026806
95,3.75,-0.08289094018877849,0.057918766222703574,-0.022240236081661008,0.08721575715389018,-0.05256558813521975,0.07256726168829689,-0.0008560594892714768,-0.0007692405628603738,-0.043201094369371695,-0.037612680144066823,0.0011508991670522168,0.057280435249142767,25.78261139422539,-3.7409030208535654
96,3.8000000000000007,-0.08317260527959897,0.057934455624675654,-0.022036630082709775,0.08715629188208385,-0.05260461768115437,0.07254537375337974,-0.0007805909186923976,-0.0004377586983428383,0.0015093714115815837,0.0066296372903507095,0.0008949608149633466,0.006799286187513251,25.54691474099383,-4.713933064631206
97,3.8500000000000005,-0.08340169448113763,0.057949485296994,-0.021774336267092687,0.0871949705041105,-0.05258801537411516,0.07257222790055225,0.0003320461407842201,0.0005370829434500624,0.022252741189532355,0.019496832835858013,0.0006314370338796079,0.029585654988147567,25.38684648186371,-3.201365182602416
98,3.9000000000000004,-0.0834581650294898,0.057929360636637485,-0.02161109149312684,0.08717694964325465,-0.05253462826130832,0.07255315513994606,0.0010677422561367056,-0.0003814552121236825,0.01471392230704971,-0.018370763111474897,0.0011338349105563057,0.023536874196796436,25.30954870699312,-1.5459554974118106
99,3.95,-0.08324970592892907,0.05787024465610096,-0.021625586557769506,0.08700673043424141,-0.05243764624334929,0.07243848754517118,0.00193964035918065,-0.0022933518954976195,0.017437962060878887,-0.03823793366747874,0.0030036091023209004,0.04202644515058531,25.305241946539397,-0.08613520907445604
